TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1998-10-12 15:30:00+00:00,18.726582042976776,71.65659264310922,0.6141145031663333,190.62155451090524,336.75223602400644,0.0,0.0,0.23369418266752578,929.9421409691602,True
1998-10-12 16:00:00+00:00,19.99,64.176,0.8401302390842469,252.58,467.55,0.0,0.0,0.2335575,867.9638847882019,False
1998-10-12 16:30:00+00:00,21.161201855028317,57.89846285611913,1.062341303039543,552.1220298677362,964.8062122336215,0.0,0.0,0.23331731225775193,791.1832181477072,True
1998-10-12 17:00:00+00:00,22.024,53.972,1.2231449632839828,821.36,1394.3,0.0,0.0,0.2329675,698.2335022733947,False
1998-10-12 17:30:00+00:00,22.53218574514039,52.74197706883542,1.2959260728503952,832.3514156213585,1408.3065517423722,0.0,0.0,0.23249789396344617,592.1921180347896,True
1998-10-12 18:00:00+00:00,22.768,52.249,1.3276542381779266,836.14,1413.1,0.0,0.0,0.2319449999999999,473.84841383128463,False
1998-10-12 18:30:00+00:00,22.737021739130437,53.46433121105392,1.2915135036653425,608.54411115677,967.4318425336983,0.0,0.0,0.2313759906259,340.90327675241036,True
1998-10-12 19:00:00+00:00,22.693,55.024,1.2448237215949034,307.93,419.04,0.0,0.0,0.2307975,210.1053690438528,False
1998-10-12 19:30:00+00:00,22.675836206294925,55.452657191514554,1.2316694552817078,170.50088884322994,238.1931574663017,0.0,0.0,0.23024805297433035,75.81663131359855,True
1998-10-12 20:00:00+00:00,22.653,55.94,1.216514997008792,106.09,160.07,0.0,0.0,0.229705,0.0,False
1998-10-12 20:30:00+00:00,22.463711744840126,58.681306987746225,1.1295163858476376,113.405,177.33,0.0,0.0,0.22914120342345634,0.0,True
1998-10-12 21:00:00+00:00,22.07,62.655,0.9951905159816716,120.72,194.59,0.0,0.0,0.22861,0.0,False
1998-10-12 21:30:00+00:00,21.270355673242957,65.69135776961652,0.8698459988951359,103.29373941213039,145.01175683194583,0.0,0.0,0.2281680073999277,0.0,True
1998-10-12 22:00:00+00:00,20.167,69.032,0.7342484819199995,73.07,77.944,0.0,0.0,0.2277499999999999,0.0,False
1998-10-12 22:30:00+00:00,18.910206253500526,74.04393291323018,0.5713550781972354,41.558096531956934,48.47246962826177,0.008310783117833618,0.0,0.22726495978044498,0.0,True
1998-10-12 23:00:00+00:00,17.806,78.937,0.4309791209164699,17.772,27.983,0.03069,0.0,0.226875,0.0,False
1998-10-12 23:30:00+00:00,17.198592688884847,82.46627659037672,0.3455552917755863,9.035926971780421,10.828173539792406,0.2068342168821664,0.0,0.22664536082474226,0.0,True
1998-10-13 00:00:00+00:00,16.71,84.696,0.292170126683752,5.3501,2.1808,0.36891,0.0,0.2265375,0.0,False
1998-10-13 00:30:00+00:00,16.22620821961639,85.49026864959319,0.2682469391027338,5.317887084132243,2.18105,0.260225,0.0,0.22654125000000003,0.0,True
1998-10-13 01:00:00+00:00,15.753,85.969,0.2520125618008706,5.3071,2.1813,0.15154,0.0,0.2265475,0.0,False
1998-10-13 01:30:00+00:00,15.240326487246314,86.33924446714335,0.23741248857260108,5.3071,1.584851523295396,0.23870999999999998,0.0,0.22655324999999996,0.0,True
1998-10-13 02:00:00+00:00,14.75,86.577,0.2260473247458063,5.3071,0.90889,0.32588,0.0,0.2265574999999999,0.0,False
1998-10-13 02:30:00+00:00,14.327552662017629,86.67289463392652,0.21851525562411378,5.307127777777778,0.778263476704604,0.25934,0.0,0.22655864453124994,0.0,True
1998-10-13 03:00:00+00:00,13.95,86.77,0.211559091677183,5.3072,0.72715,0.1928,0.0,0.2265599999999999,0.0,False
1998-10-13 03:30:00+00:00,13.595215380376734,87.13322958579882,0.20021384462260872,5.3075222222222225,0.72721,0.19602,0.0,0.2265850277376575,0.0,True
1998-10-13 04:00:00+00:00,13.311,87.422,0.1929423603325819,5.308,0.72727,0.19924,0.0,0.2266375,0.0,False
1998-10-13 04:30:00+00:00,13.134479502226165,87.176,0.1946298334871159,5.308477777777778,0.54547,0.18995499999999998,0.0,0.22673139625901123,0.0,True
1998-10-13 05:00:00+00:00,12.989,86.93,0.1963173066416499,5.3088,0.36367,0.18067,0.0,0.2268575,0.0,False
1998-10-13 05:30:00+00:00,12.80699344262295,87.8405,0.1810632544653955,5.308872222222223,1.272885,0.20574499999999998,0.0,0.22702119353348474,0.0,True
1998-10-13 06:00:00+00:00,12.701,88.751,0.1658092022891411,5.3089,2.1821,0.23082,0.0,0.22713,0.0,False
1998-10-13 06:30:00+00:00,12.777846786248132,88.217,0.17505177008588355,5.3089,1.5274661999978005,0.155825,0.0,0.22713637776910495,0.0,True
1998-10-13 07:00:00+00:00,12.93,87.683,0.184294337882626,5.3089,0.72736,0.08083,0.0,0.2271425,0.0,False
1998-10-13 07:30:00+00:00,13.187653213751869,87.98658656609196,0.18265303549248432,5.2868,0.5182438000021997,0.12750147378650978,0.0,0.22719829438001782,0.0,True
1998-10-13 08:00:00+00:00,13.37,88.318,0.1798888018463629,5.2647,0.36368,0.17478,0.0,0.2272775,0.0,False
1998-10-13 08:30:00+00:00,13.254280923994038,88.36241343390806,0.17703665938282673,5.2868,0.13638000000000003,0.17569852621349022,0.0,0.22733751390268123,51.3978988577451,True
1998-10-13 09:00:00+00:00,13.055,88.379,0.1753074481752703,5.3089,0.0,0.17601,0.0,0.22738,151.20855744890213,False
1998-10-13 09:30:00+00:00,12.888498670143502,87.89,0.18049559108612984,5.3089,0.9092000000000001,0.14696554632989117,0.0,0.22739549700874367,278.78789599856486,True
1998-10-13 10:00:00+00:00,12.699,87.401,0.1856837339969894,5.3089,1.8184,0.10007,0.0,0.22741,420.4257190139445,False
1998-10-13 10:30:00+00:00,12.415742474827976,88.74815332057939,0.16365033211019994,5.2868,1.18196,0.05745445367010885,0.0,0.22745155487804872,542.74541019864,True
1998-10-13 11:00:00+00:00,12.168,90.374,0.1370053117852252,5.2647,0.54552,0.03269,0.0,0.2274824999999999,653.5689405311922,False
1998-10-13 11:30:00+00:00,12.035477931034482,90.85634667942061,0.12900984967246937,5.754761279337758,1.6605927201076731,0.163205,0.0,0.22747799999999993,751.8847983336224,True
1998-10-13 12:00:00+00:00,11.974,91.06,0.1256260059978988,7.1228,4.7278,0.29372,0.0,0.2274675,834.7446157928956,False
1998-10-13 12:30:00+00:00,12.171287226141848,90.98227129337539,0.1283350309993048,17.35925169527745,24.032928301094312,0.1568373307560438,0.0,0.22743449999999998,902.8663572128442,True
1998-10-13 13:00:00+00:00,12.612,90.78,0.1351112351700245,39.065,63.462,0.01601,0.0,0.2274074999999999,951.6018421849594,False
1998-10-13 13:30:00+00:00,13.458910050044812,90.05798875177133,0.1539749990793189,88.1632649940726,144.42211622391747,0.01097808773240092,0.0,0.2275037499999999,981.9545086093985,True
1998-10-13 14:00:00+00:00,14.667,88.524,0.1922271718656674,147.9,241.3,0.00789,0.0,0.2275999999999999,996.1743884778424,False
1998-10-13 14:30:00+00:00,16.108294007787094,84.04043555316856,0.2962959081288192,188.97388692063592,308.5745249655839,0.0029445815115552772,0.0,0.2275243589743589,986.7320815869296,True
1998-10-13 15:00:00+00:00,17.605,77.49,0.4547885261484417,227.49,373.98,0.0,0.0,0.2274,965.4237532172248,False
1998-10-13 15:30:00+00:00,19.094478002297688,69.97112812264405,0.6695519054342157,279.6789851106763,471.35739778929667,0.003835,0.0,0.22731472095129157,923.6354048114971,True
1998-10-13 16:00:00+00:00,20.002,64.306,0.8377038211645684,311.44,532.61,0.00767,0.0,0.22721,861.4462937112053,False
1998-10-13 16:30:00+00:00,20.12453071372855,62.33867627904064,0.8907091478725356,303.83945759595497,502.3447335747543,0.003835,0.0,0.22699986501482564,784.4572885250193,True
1998-10-13 17:00:00+00:00,20.169,61.521,0.9124464683330856,287.58,452.77,0.0,0.0,0.2267275,691.3303063597423,False
1998-10-13 17:30:00+00:00,19.8315,65.114,0.8120379811690002,251.67054240404505,409.3407971936475,0.0,0.0,0.22645740535306588,585.1361604896919,True
1998-10-13 18:00:00+00:00,19.494,68.707,0.7116294940049148,224.42,377.97,0.0,0.0,0.22616,466.6728022574961,False
1998-10-13 18:30:00+00:00,20.07996160361378,63.35999683071006,0.8687978526370713,228.81999999999996,369.16927407287477,0.0,0.0,0.22582500696074811,333.06103049734685,True
1998-10-13 19:00:00+00:00,20.83,57.03,1.0613485049860427,233.22,359.98,0.0,0.0,0.22545,202.78892084438803,False
1998-10-13 19:30:00+00:00,21.129538396386224,55.35650316928994,1.123397653440296,192.15064324764452,314.91844863631235,0.0,0.0,0.225014386326309,72.7273047184929,True
1998-10-13 20:00:00+00:00,21.265,54.666,1.1500645081777348,149.83,258.58,0.0,0.0,0.2245575,0.0,False
1998-10-13 20:30:00+00:00,21.14876273819387,55.708163456820415,1.11560866591764,148.5390002910353,228.1186369525047,0.0,0.0,0.22412734927654368,0.0,True
1998-10-13 21:00:00+00:00,20.866,58.108,1.0370165145275765,147.25,198.23,0.0,0.0,0.2236975,0.0,False
1998-10-13 21:30:00+00:00,20.046015893892427,63.938651960568045,0.8518557500975378,114.73575795605845,152.80863153824617,0.0,0.0,0.22323789907834093,0.0,True
1998-10-13 22:00:00+00:00,18.851,70.97,0.6342358409208648,68.082,104.66,0.0,0.0,0.2228074999999999,0.0,False
1998-10-13 22:30:00+00:00,17.62709643493783,75.9723142220836,0.48758778155084354,37.702094144057966,60.86356576694488,0.02665659873964797,0.0,0.2224542816696663,0.0,True
1998-10-13 23:00:00+00:00,16.509,79.467,0.3870208287016714,17.729,27.985,0.08795,0.0,0.2221475,0.0,False
1998-10-13 23:30:00+00:00,15.724900536071,81.14495771765415,0.33794611040919953,9.026954361203725,9.09763726471537,0.2665312090978498,0.0,0.22182347639484978,0.0,True
1998-10-14 00:00:00+00:00,15.121,82.259,0.3059879702683228,5.3069,0.36345,0.41417,0.0,0.2216425,0.0,False
1998-10-14 00:30:00+00:00,14.672837032283933,83.01267772960726,0.2848658873354995,5.306962499999999,0.817925,0.4197971921625022,0.0,0.22167547101449278,0.0,True
1998-10-14 01:00:00+00:00,14.312,83.754,0.2659542984444851,5.3071,1.2724,0.42173,0.0,0.22173,0.0,False
1998-10-14 01:30:00+00:00,13.939887364620938,85.29023491326657,0.23499882718011467,5.307369318181819,0.6362599999999999,0.41361848509933774,0.0,0.2217832789855072,0.0,True
1998-10-14 02:00:00+00:00,13.736,86.352,0.215230631078094,5.3077,0.00012,0.39546,0.0,0.2218149999999999,0.0,False
1998-10-14 02:30:00+00:00,13.791,85.9765,0.2219667686449773,5.3080181818181815,1.27276,0.3477015149006622,0.0,0.22174999999999995,0.0,True
1998-10-14 03:00:00+00:00,13.846,85.601,0.2287029062118606,5.3082,2.5454,0.30999,0.0,0.221685,0.0,False
1998-10-14 03:30:00+00:00,13.615635973597358,86.18900000000001,0.21503772980246844,5.286300000000001,1.636375,0.3223909914701455,0.0,0.22177249999999998,0.0,True
1998-10-14 04:00:00+00:00,13.2,86.777,0.2013725533930763,5.2644,0.72735,0.35111,0.0,0.22186,0.0,False
1998-10-14 04:30:00+00:00,12.792999700270952,86.14031934364152,0.20676544804549396,5.286650000000001,1.909325,0.4383590085298545,0.0,0.22181249999999994,0.0,True
1998-10-14 05:00:00+00:00,12.331,84.829,0.2182538538008978,5.3089,3.0913,0.50929,0.0,0.2217649999999999,0.0,False
1998-10-14 05:30:00+00:00,11.814109784705014,82.29668065635846,0.24324063932893927,5.24255,1.63657,0.4671855774489796,0.0,0.22177616788321158,0.0,True
1998-10-14 06:00:00+00:00,11.256,80.439,0.2621319137539946,5.1762,0.18184,0.39458,0.0,0.2218049999999999,0.0,False
1998-10-14 06:30:00+00:00,10.626610878520236,80.571,0.2505741202224854,5.17635,0.8183199999999999,0.32157522774890807,0.0,0.22193567239456596,0.0,True
1998-10-14 07:00:00+00:00,10.074,80.703,0.2390163266909762,5.1765,1.4548,0.26429,0.0,0.2221074999999999,0.0,False
1998-10-14 07:30:00+00:00,9.723928819882099,79.3075,0.25067190108227816,5.145760923321234,1.1517486110474602,0.239708754393012,0.0,0.22220211133512535,0.0,True
1998-10-14 08:00:00+00:00,9.4476,77.912,0.2623274754735801,5.0886,0.72747,0.22605,0.0,0.2222999999999999,0.0,False
1998-10-14 08:30:00+00:00,9.157014843024337,78.323,0.2536732952294761,5.033987511526965,0.4850113889525398,0.2192854404091004,0.0,0.22246895990973045,50.08249822097475,True
1998-10-14 09:00:00+00:00,8.9974,78.734,0.2450191149853721,4.9561,0.36378,0.21638,0.0,0.22265,147.87015924931706,False
1998-10-14 09:30:00+00:00,9.019300000000001,78.588,0.24706890863093353,4.7791795779211546,0.3637882500614202,0.25874,0.0,0.2227766749792674,274.9983095043148,True
1998-10-14 10:00:00+00:00,9.0412,78.442,0.249118702276495,4.5583,0.36381,0.3011,0.0,0.2229075,416.8062016499496,False
1998-10-14 10:30:00+00:00,8.809758041795666,79.44602662098049,0.2339856234447097,4.334471987230646,,0.240115,0.0,0.22312548123208903,538.9436275563048,True
1998-10-14 11:00:00+00:00,8.417,81.16,0.2087093392440486,4.2043,,0.17913,0.0,0.2233075,649.5590318426327,False
1998-10-14 11:30:00+00:00,8.002441958204335,83.0014733790195,0.1832689327150763,4.495612497175576,,0.2478465290795832,0.0,0.22336151409590674,747.6488628652158,True
1998-10-14 12:00:00+00:00,7.7492,84.133,0.1679717315549798,5.3107,5.6389,0.32689,0.0,0.223415,830.2618519079639,False
1998-10-14 12:30:00+00:00,7.848624715204151,83.77639875753012,0.17288790923256026,10.920784417160736,15.93863984972628,0.3440584709204168,0.0,0.22358706856850943,898.1360695937684,True
1998-10-14 13:00:00+00:00,8.1005,82.926,0.185124308133622,25.005,40.928,0.3509,0.0,0.2237924999999999,946.596146416188,False
1998-10-14 13:30:00+00:00,8.963182213855477,80.95184572941858,0.21961487225892726,133.83645308566366,226.12223676947247,0.19265288572242806,0.0,0.22395509960159357,976.5997392424003,True
1998-10-14 14:00:00+00:00,10.409,77.493,0.2850876449037116,233.67,395.27,0.02346,0.0,0.2240425,990.6314318338552,False
1998-10-14 14:30:00+00:00,12.450739155664378,71.27942422443304,0.4206665821055883,227.71499999999997,317.77500000000003,0.006257114277571956,0.0,0.2240344642857143,981.0141362203149,True
1998-10-14 15:00:00+00:00,14.465,62.928,0.612920545732673,221.76,240.28,0.0,0.0,0.22402,959.3658710504689,False
1998-10-14 15:30:00+00:00,15.6747295340227,52.12208435569087,0.8532529256102308,223.65138328197224,318.09751623259666,0.0,0.0,0.22400848214285712,917.3236082488143,True
1998-10-14 16:00:00+00:00,16.641,43.992,1.064576902332793,229.23,493.71,0.0,0.0,0.22399,854.9309001047294,False
1998-10-14 16:30:00+00:00,17.6485382654579,41.86649009811797,1.1808090306545191,519.3886167180277,971.1024837674032,0.0,0.0,0.22390859654017856,777.7418104328002,True
1998-10-14 17:00:00+00:00,18.263,40.594,1.2509618964882288,805.86,1350.7,0.0,0.0,0.22374,684.4459186416562,False
1998-10-14 17:30:00+00:00,18.346187240134014,39.4022568348094,1.280073163710766,779.2635030741769,1305.035815376769,0.0,0.0,0.22330515313903443,578.1075358225836,True
1998-10-14 18:00:00+00:00,18.42,38.798,1.301535179046708,716.91,1194.1,0.0,0.0,0.22271,459.5329508626967,False
1998-10-14 18:30:00+00:00,18.750598875661375,38.82370033551122,1.3313807031905838,554.5447528293303,823.7178550014401,0.0,0.0,0.2221809284420355,325.2493690387067,True
1998-10-14 19:00:00+00:00,19.019,38.899,1.348985688695899,352.08,409.54,0.0,0.0,0.2216525,195.52436352436104,False
1998-10-14 19:30:00+00:00,18.96550304414003,41.19848407057088,1.295828194606867,184.29474409649276,203.9363296217908,0.0,0.0,0.221134302990958,69.6792603376202,True
1998-10-14 20:00:00+00:00,18.849,44.461,1.213242277292741,92.366,107.4,0.0,0.0,0.2206275,0.0,False
1998-10-14 20:30:00+00:00,18.672458562301447,45.969214008611395,1.165957404602933,152.178,146.465,0.0,0.0,0.22013297057566042,0.0,True
1998-10-14 21:00:00+00:00,18.362,47.646,1.1093303763453208,211.99,185.53,0.0,0.0,0.21966,0.0,False
1998-10-14 21:30:00+00:00,17.530842629626793,51.60187598718339,0.9744971074170408,144.51458659075075,142.25994766304447,0.0,0.0,0.21920113947252964,0.0,True
1998-10-14 22:00:00+00:00,16.303,56.793,0.8037853647424429,59.158,80.141,0.0,0.0,0.2188025,0.0,False
1998-10-14 22:30:00+00:00,14.835292823458385,62.50355756382137,0.6377875258074878,28.426518441626037,43.723339017414666,0.0021927366966136837,0.0,0.21849207051914007,0.0,True
1998-10-14 23:00:00+00:00,13.499,67.04,0.5118289205274003,12.471,21.449,0.00812,0.0,0.2182549999999999,0.0,False
1998-10-14 23:30:00+00:00,12.746944545365857,69.06295475288277,0.45748916833238557,7.336744967623207,,0.05657226330338633,0.0,0.21806564189189184,0.0,True
1998-10-15 00:00:00+00:00,12.12,70.32,0.4210979828111401,5.3077,,0.10129,0.0,0.21797,0.0,False
1998-10-15 00:30:00+00:00,11.452061679295023,70.97870529419853,0.39425432400629395,5.3083,,0.050644999999999996,0.0,0.21797063053097343,0.0,True
1998-10-15 01:00:00+00:00,10.801,71.663,0.3684335587944702,5.3089,1.091,0.0,0.0,0.2179724999999999,0.0,False
1998-10-15 01:30:00+00:00,10.117048222646742,73.5098335686158,0.3287999247785529,5.2206,0.8297395295416341,0.0,0.0,0.21807908277177876,0.0,True
1998-10-15 02:00:00+00:00,9.5562,75.641,0.2914187429872903,5.1323,0.72749,0.0,0.0,0.2182525,0.0,False
1998-10-15 02:30:00+00:00,9.169198493165725,77.33467441860465,0.2642072488345407,5.17695,0.7274525017191109,0.0,0.0,0.21839991756973093,0.0,True
1998-10-15 03:00:00+00:00,8.9793,78.242,0.2503816610746933,5.2216,0.72744,0.0,0.0,0.2185175,0.0,False
1998-10-15 03:30:00+00:00,9.02145,77.8415,0.25573096275626467,5.19975,0.90942,0.003835,0.0,0.2185743962501583,0.0,True
1998-10-15 04:00:00+00:00,9.0636,77.441,0.261080264437836,5.1779,1.0914,0.00767,0.0,0.218625,0.0,False
1998-10-15 04:30:00+00:00,8.84040676360143,78.68020199786487,0.24323699757875838,5.22215,,0.00767,0.0,0.218691227811569,0.0,True
1998-10-15 05:00:00+00:00,8.4742,80.739,0.2142022249419763,5.2664,,0.00767,0.0,0.2187825,0.0,False
1998-10-15 05:30:00+00:00,8.147009884160214,82.62886252230551,0.18904945071845955,5.06725,,0.023014999999999997,0.0,0.21898941044189565,0.0,True
1998-10-15 06:00:00+00:00,7.9185,83.998,0.1713661154147039,4.8681,1.0914,0.03836,0.0,0.219195,0.0,False
1998-10-15 06:30:00+00:00,7.8445235944687015,84.43500690840105,0.1658895231791749,4.921288007213707,0.545715,0.035803610990443095,0.0,0.2192728859059451,0.0,True
1998-10-15 07:00:00+00:00,7.813,84.73,0.1623562277246586,5.0011,3e-05,0.03069,0.0,0.2193475,0.0,False
1998-10-15 07:30:00+00:00,7.810109757769653,85.08292857142857,0.1585274631779721,5.0588119927862945,0.777716825732299,0.021736389009556906,0.0,0.21951620526245136,0.0,True
1998-10-15 08:00:00+00:00,7.8091,85.279,0.1564774687082163,5.0899,1.6373,0.01534,0.0,0.2196825,0.0,False
1998-10-15 08:30:00+00:00,7.8098297374943675,84.89541949152542,0.16050347960979347,4.8023,1.7692481742677006,0.02024773301235465,0.0,0.21975656630317952,48.76080997132114,True
1998-10-15 09:00:00+00:00,7.812,84.001,0.1700956315383364,4.5147,1.8193,0.03069,0.0,0.219825,144.50240785568067,False
1998-10-15 09:30:00+00:00,8.033170262505633,81.19858050847458,0.20337115992296878,4.669700000000001,1.2735049999999997,0.05060854865064095,0.0,0.219954370134774,271.16794653875525,True
1998-10-15 10:00:00+00:00,8.2529,78.907,0.2310805472806354,4.8247,0.72771,0.07038,0.0,0.22006,413.1500222208187,False
1998-10-15 10:30:00+00:00,8.213250000000002,80.35388516202389,0.2142120937323814,4.736149999999999,,0.07754569822653846,0.0,0.22008445175438596,535.1030744477753,True
1998-10-15 11:00:00+00:00,8.1736,81.991,0.1962345239268056,4.6476,,0.08517,0.0,0.22011,645.5093877120157,False
1998-10-15 11:30:00+00:00,8.236946333258578,82.21916593286663,0.19499727656057536,4.8792148113391836,,0.11600302011046594,0.0,0.2202549666375655,743.3732775915736,True
1998-10-15 12:00:00+00:00,8.354,82.425,0.1938654826886025,5.5327,4.5481,0.14099,0.0,0.22044,825.7407301406582,False
1998-10-15 12:30:00+00:00,8.45443331208075,83.25094890510948,0.1867902059311025,10.676003434140972,14.018911095821986,0.11433909205070962,0.0,0.22054915714411094,893.369647205352,True
1998-10-15 13:00:00+00:00,8.6195,83.909,0.180718591936667,23.589,37.473,0.07216,0.0,0.2206375,941.5578316564512,False
1998-10-15 13:30:00+00:00,9.40198965231452,83.52813549326538,0.1939282785082644,110.63644328302561,211.94905439974283,0.03915352123920169,0.0,0.22071383254531127,971.2184076244832,True
1998-10-15 14:00:00+00:00,10.8,82.525,0.2271922957924474,200.39,371.44,0.01557,0.0,0.2207775,985.065567587272,False
1998-10-15 14:30:00+00:00,12.965127846735479,77.89510094153127,0.33747166863345096,213.7038267243776,296.21500000000003,0.004732386710088693,0.0,0.22083914893617013,975.2773561911902,True
1998-10-15 15:00:00+00:00,15.29,70.174,0.5200415695319691,225.25,220.99,0.0,0.0,0.2208724999999999,953.2981034489192,False
1998-10-15 15:30:00+00:00,16.898732964161425,60.372906258618535,0.7652921368902985,248.9599105155205,284.4382697089183,0.0,0.0,0.22076896678966784,911.009958369246,True
1998-10-15 16:00:00+00:00,18.259,51.545,1.0201014028871709,294.03,436.06,0.0,0.0,0.2205825,848.4210645018428,False
1998-10-15 16:30:00+00:00,19.554133202134857,46.78476010839183,1.216894661624243,574.7270369419984,963.7247570469347,0.003635633761682243,0.0,0.2204170541940866,771.0402591168032,True
1998-10-15 17:00:00+00:00,20.541,43.78,1.3641176616243658,831.78,1415.5,0.00767,0.0,0.220195,677.5838970988202,False
1998-10-15 17:30:00+00:00,21.117184104380858,42.14768165765246,1.4543616595708522,842.2280642895978,1434.241973244147,0.008314366238317756,0.0,0.21977220753187046,571.1098538548216,True
1998-10-15 18:00:00+00:00,21.497,41.141,1.514554520499139,845.83,1440.7,0.00856,0.0,0.2191975,452.43248726568174,False
1998-10-15 18:30:00+00:00,21.766252584933532,40.467915540540545,1.5573568663566602,656.7403542946552,980.9337936286737,0.004279999999999999,0.0,0.21850405166974574,317.47181375738586,True
1998-10-15 19:00:00+00:00,21.895,40.154,1.5778770505606867,377.01,405.97,0.0,0.0,0.217795,188.31526190640903,False
1998-10-15 19:30:00+00:00,21.834498203592815,40.25699747661251,1.569593804621205,183.90364570534487,200.17620637132643,0.00767,0.0,0.21723660571418776,66.67435672586203,True
1998-10-15 20:00:00+00:00,21.699,40.531,1.5492778515718646,81.438,109.58,0.01534,0.0,0.2167025,0.0,False
1998-10-15 20:30:00+00:00,21.46547594352872,41.819736595984885,1.4940324072174165,136.414,168.09,0.012998670143415906,0.0,0.2161281359722624,0.0,True
1998-10-15 21:00:00+00:00,21.06,44.216,1.3974727692688251,191.39,226.6,0.00878,0.0,0.2155299999999999,0.0,False
1998-10-15 21:30:00+00:00,20.155437652998874,47.747716208482686,1.239322694912681,134.41570420987026,161.6668381046985,0.0034513298565840935,0.0,0.2148429652581661,0.0,True
1998-10-15 22:00:00+00:00,18.885,52.57,1.0384348305844298,60.526,77.412,0.0,0.0,0.214245,0.0,False
1998-10-15 22:30:00+00:00,17.437662348176186,59.41944328166688,0.8141980434653948,31.22933908442949,45.65296546337511,0.02254862506953458,0.0,0.21387158479576696,0.0,True
1998-10-15 23:00:00+00:00,16.077,65.918,0.6249591005725215,14.9,25.26,0.04781,0.0,0.2135875,0.0,False
1998-10-15 23:30:00+00:00,15.125353518117931,70.34960643725304,0.5114594995796646,8.16250670726398,9.833746431926384,0.0509971651649659,0.0,0.21334462054286513,0.0,True
1998-10-16 00:00:00+00:00,14.394,72.563,0.4515450820477886,5.3513,2.3631,0.05393,0.0,0.2131674999999999,0.0,False
1998-10-16 00:30:00+00:00,13.864448884087544,72.211,0.44229121409850214,5.318499998436279,2.72675,0.06766420976549953,0.0,0.21306769695445757,0.0,True
1998-10-16 01:00:00+00:00,13.433,71.859,0.4351207674561368,5.3075,3.0904,0.07894,0.0,0.2129899999999999,0.0,False
1998-10-16 01:30:00+00:00,13.013624933177459,72.25,0.4164858066433177,5.307928571428572,1.545225,0.07038,0.0,0.21289611057692304,0.0,True
1998-10-16 02:00:00+00:00,12.701,72.641,0.4032690875125446,5.3085,5e-05,0.06182,0.0,0.2128425,0.0,False
1998-10-16 02:30:00+00:00,12.510998516320477,72.41952053515868,0.4037913086689239,5.308771428571428,0.7773491255808838,0.06199093300703579,0.0,0.21285149077868848,0.0,True
1998-10-16 03:00:00+00:00,12.422,72.006,0.4051441002452243,5.3089,1.6365,0.06249,0.0,0.2128749999999999,0.0,False
1998-10-16 03:30:00+00:00,12.431,71.42397946484134,0.41284098797002583,5.3089,1.7683758744191163,0.0786640669929642,0.0,0.21300380598390134,0.0,True
1998-10-16 04:00:00+00:00,12.44,71.034,0.4197073052749063,5.3089,1.8184,0.09451,0.0,0.2131475,0.0,False
1998-10-16 04:30:00+00:00,12.37203188405797,71.251008365019,0.4147282215223404,5.3089,1.767901110866696,0.06349,0.0,0.21318876573741008,0.0,True
1998-10-16 05:00:00+00:00,12.261,71.631,0.4062495513613882,5.3089,1.6366,0.03247,0.0,0.2132225,0.0,False
1998-10-16 05:30:00+00:00,12.174927982162766,72.03162435437427,0.39830701878937713,5.308929166666667,0.8688188891333042,0.035525,0.0,0.21328593749999994,0.0,True
1998-10-16 06:00:00+00:00,12.095,72.349,0.3916653657708751,5.309,0.18184,0.03858,0.0,0.2133274999999999,0.0,False
1998-10-16 06:30:00+00:00,12.0258797007084,72.44789968801413,0.3886005601560476,5.309223958333334,,0.03102,0.0,0.21327999999999994,0.0,True
1998-10-16 07:00:00+00:00,11.962,72.554,0.3853696816805632,5.3095,,0.02346,0.0,0.2132325,0.0,False
1998-10-16 07:30:00+00:00,11.908440535111682,72.97790042305236,0.3779174265410276,5.309696875,,0.031020000000000006,0.0,0.21326942391304343,0.0,True
1998-10-16 08:00:00+00:00,11.841,73.699,0.3663572666160131,5.3098,0.90933,0.03858,0.0,0.2133399999999999,0.0,False
1998-10-16 08:30:00+00:00,11.665507642186538,74.86326295181439,0.3461767087611798,5.3098,,0.019289999999999998,0.0,0.2134220760869564,47.371579870044954,True
1998-10-16 09:00:00+00:00,11.472,76.034,0.3257901230516027,5.3098,,0.0,0.0,0.2135199999999999,140.94979295077897,False
1998-10-16 09:30:00+00:00,11.348352808768038,76.70189413456578,0.3142139092383859,5.3098,,0.00767,0.0,0.2136547499999999,267.1299845392504,True
1998-10-16 10:00:00+00:00,11.278,77.208,0.305875453265696,5.3098,0.36374,0.01534,0.0,0.2137399999999999,409.31738534757307,False
1998-10-16 10:30:00+00:00,11.26135944700461,77.69741008316008,0.29889703609765245,5.3098,0.41072309444452587,0.011504999999999998,0.0,0.21367900793650793,531.0954544753313,True
1998-10-16 11:00:00+00:00,11.255,77.958,0.2953595734448389,5.3098,0.54561,0.00767,0.0,0.2136075,641.3055725387454,False
1998-10-16 11:30:00+00:00,11.278259633027524,77.84386252045826,0.2973126731064814,5.662375085630921,2.072928350869539,0.019410484879032255,0.0,0.2135948346560846,738.959210952088,True
1998-10-16 12:00:00+00:00,11.336,77.604,0.301718434548883,6.6373,5.8198,0.03158,0.0,0.2135824999999999,821.1000906110523,False
1998-10-16 12:30:00+00:00,11.493540141238842,77.10713747954173,0.31367454375096676,12.561065934066173,17.30620783611825,0.03223951512096774,0.0,0.2135373032407406,888.5039890917765,True
