TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-02-19 17:00:00+00:00,-1.4499,83.776,0.0895502902312709,292.63,556.04,0.82643,0.0,0.23165,716.2094753888285,False
1999-02-19 17:30:00+00:00,0.027707968346053574,79.8270745593413,0.1249754831219051,494.9085395156028,923.4885038182331,0.9296150000000001,0.0,0.23165185975609756,632.3325557454034,True
1999-02-19 18:00:00+00:00,1.2781,76.037,0.1612741968915546,639.15,1183.4,1.0328,0.0,0.2316525,534.0424884165443,False
1999-02-19 18:30:00+00:00,1.7522556738911401,74.04419731842218,0.1805842270744347,518.05437743132,961.7371258805688,0.9251355893346623,0.0,0.2316309836065574,424.11693022880524,True
1999-02-19 19:00:00+00:00,2.1253,72.247,0.1984649592497418,371.23,691.43,0.78832,0.0,0.2315825,303.6650636085173,False
1999-02-19 19:30:00+00:00,2.703304977261243,69.21678025985868,0.22972922583885,338.13383762838345,628.2437117339181,0.7510591601391238,0.0,0.23148120060396893,150.35271481524347,True
1999-02-19 20:00:00+00:00,3.0592,67.263,0.2501771177816895,307.54,570.16,0.71176,0.0,0.2313475,40.779057449272926,False
1999-02-19 20:30:00+00:00,2.8965842065106817,68.58899648743584,0.23811516068703956,221.6191347318336,414.15997303972307,0.5539188843816601,0.0,0.2312268480475382,11.563815107479794,True
1999-02-19 21:00:00+00:00,2.5644,70.214,0.2197713863519869,135.9,261.25,0.37499,0.0,0.2311075,0.0,False
1999-02-19 21:30:00+00:00,2.1094002622316266,70.58788392169085,0.20948881001666075,99.8186923703647,199.52801254536197,0.2919907411239449,0.0,0.2309922621206337,0.0,True
1999-02-19 22:00:00+00:00,1.4864,70.964,0.1983609828047777,72.966,151.64,0.22336,0.0,0.2308825,0.0,False
1999-02-19 22:30:00+00:00,0.6299590914743471,72.20649476467756,0.17861330188046715,45.49723022344815,94.7702938644448,0.13843963478146765,0.0,0.23078099866765941,0.0,True
1999-02-19 23:00:00+00:00,-0.32017,74.027,0.1557148943309244,23.832,48.134,0.07172,0.0,0.230685,0.0,False
1999-02-19 23:30:00+00:00,-1.215239144515986,76.28670481695363,0.13330375562994087,8.023453687525897,16.014098520499267,0.03523599023914105,0.0,0.2305714569536424,0.0,True
1999-02-20 00:00:00+00:00,-1.9707,78.156,0.1160319750722376,0.13857,0.18586,0.01846,0.0,0.230505,0.0,False
1999-02-20 00:30:00+00:00,-2.457808222244055,78.80879895661057,0.10865684060130497,0.03484392712424471,0.04664441548385757,0.0806,0.0,0.23053625,0.0,True
1999-02-20 01:00:00+00:00,-2.8728,79.437,0.1021635233770693,0.0,0.0,0.14274,0.0,0.2305675,0.0,False
1999-02-20 01:30:00+00:00,-3.319301649589894,81.35612105263158,0.08957584031604653,0.0,0.0,0.07543,0.0,0.23044492052023122,0.0,True
1999-02-20 02:00:00+00:00,-3.7282,82.811,0.0801166991058427,0.0,0.0,0.00812,0.0,0.230275,0.0,False
1999-02-20 02:30:00+00:00,-4.075947114116278,82.675,0.07869444961335327,0.0,0.0,0.012175,0.0,0.2301938007441366,0.0,True
1999-02-20 03:00:00+00:00,-4.3614,82.539,0.0776033403002098,0.0,0.0,0.01623,0.0,0.230135,0.0,False
1999-02-20 03:30:00+00:00,-4.561733704495493,82.75063558106169,0.0754951829610269,0.0,0.0,0.008115,0.0,0.23009418918339336,0.0,True
1999-02-20 04:00:00+00:00,-4.746,83.034,0.0732465726261025,0.0,0.0,0.0,0.0,0.2300575,0.0,False
1999-02-20 04:30:00+00:00,-4.966530437921841,83.12584882754047,0.07173492380727212,0.0,0.0,0.0,0.0,0.2300130181236674,0.0,True
1999-02-20 05:00:00+00:00,-5.1949,83.236,0.0699556675801184,0.0,0.0,0.0,0.0,0.2299675,0.0,False
1999-02-20 05:30:00+00:00,-5.42129839909926,83.85729548781971,0.06613116337478367,0.0,0.0,0.0,0.0,0.2299245378464818,0.0,True
1999-02-20 06:00:00+00:00,-5.6373,84.894,0.060952398401571,0.0,0.0,0.0,0.0,0.2298824999999999,0.0,False
1999-02-20 06:30:00+00:00,-5.818107687628575,86.12597579101634,0.055188510447062585,0.0,0.0,0.19861,0.0,0.2298430058043117,0.0,True
1999-02-20 07:00:00+00:00,-6.0091,87.484,0.0490897662497046,0.0,0.0,0.39722,0.0,0.2298,0.0,False
1999-02-20 07:30:00+00:00,-6.264029191843825,88.73465515795723,0.043330372647545294,0.0,0.0,0.38303472233905345,0.0,0.22974419287211742,0.0,True
1999-02-20 08:00:00+00:00,-6.5625,89.949,0.0377859985058355,0.0,0.0,0.34743,0.0,0.22968,0.0,False
1999-02-20 08:30:00+00:00,-6.9271515128876855,91.09201600872031,0.03260428145677982,0.0,0.0,0.18329527766094664,0.0,0.22961051490566037,0.0,True
1999-02-20 09:00:00+00:00,-7.2646,92.251,0.0275989738336293,0.0,0.0,0.04058,0.0,0.229535,0.0,False
1999-02-20 09:30:00+00:00,-7.4926983707737795,93.69566906776825,0.022042281847855574,0.0,0.0,0.2289424286592866,0.0,0.22945050801652891,59.545136500954115,True
1999-02-20 10:00:00+00:00,-7.6652,94.857,0.0177585145642626,0.0,0.0,0.48726,0.0,0.2293675,169.65101885926703,False
1999-02-20 10:30:00+00:00,-7.79343788270182,95.41273651054846,0.015684503293995934,0.0,0.0,0.6240975713407134,0.0,0.2292984938016529,291.5289753542506,True
1999-02-20 11:00:00+00:00,-7.8897,95.733,0.0144794147600957,0.0,0.0,0.69098,0.0,0.2292325,419.9863825016415,False
1999-02-20 11:30:00+00:00,-7.971730242398165,95.89616756756756,0.013836332484680264,0.0,0.0,0.53249,0.0,0.22916356604506605,531.3129597005387,True
1999-02-20 12:00:00+00:00,-8.0138,95.967,0.0135540886212051,0.0,0.0,0.374,0.0,0.2290925,630.2574487682581,False
1999-02-20 12:30:00+00:00,-7.982968294153104,95.81420273531778,0.014101774225962864,1.43173024998016,3.8625422544672854,0.378971828277635,0.0,0.2290155463845397,716.2243298367304,True
1999-02-20 13:00:00+00:00,-7.9314,95.518,0.0151598201376177,4.8092,12.467,0.39269,0.0,0.2289399999999999,786.1325164955691,False
1999-02-20 13:30:00+00:00,-7.897407395909988,95.20073575378345,0.016270410330931448,11.889842145650869,26.81769864889395,0.5161555723331519,0.0,0.22886883075221232,841.872033570902,True
1999-02-20 14:00:00+00:00,-7.8479,94.724,0.0179614828958419,25.202,52.101,0.66575,0.0,0.22881,876.9873888122202,False
1999-02-20 14:30:00+00:00,-7.597964125327262,93.6945144067932,0.02191128572841132,70.58462760436896,134.92275909663877,0.7300275993892131,0.0,0.228774125,890.846073819449,True
1999-02-20 15:00:00+00:00,-7.2974,92.169,0.0278204658243211,107.79,202.07,0.75943,0.0,0.22874,896.6295066917376,False
1999-02-20 15:30:00+00:00,-7.171308242082279,90.18004819719037,0.035185735184344855,102.928,198.71,0.753113851777523,0.0,0.22868204807692308,879.3975859836592,True
1999-02-20 16:00:00+00:00,-7.0435,87.904,0.0438224463663119,98.066,195.35,0.74542,0.0,0.228635,843.7200322320905,False
1999-02-20 16:30:00+00:00,-6.794714230577428,85.69125922893934,0.05285851166219339,116.97701025956835,231.36335677242567,0.7430161482224771,0.0,0.22861745192307692,791.8364881133228,True
1999-02-20 17:00:00+00:00,-6.457,83.478,0.0626180356477164,158.44,309.76,0.74199,0.0,0.22861,721.865112168505,False
1999-02-20 17:30:00+00:00,-6.051661886542331,81.40755728851492,0.07271205017745579,245.33896615865677,472.005926189192,0.849228122506168,0.0,0.22867978326612906,637.8239100245897,True
1999-02-20 18:00:00+00:00,-5.5573,79.209,0.0844037259699367,336.77,636.92,0.98744,0.0,0.2287875,539.370100108635,False
1999-02-20 18:30:00+00:00,-4.769875825407608,76.18546797698788,0.10326990664456386,389.2120235817749,721.6207170383822,1.044356877493832,0.0,0.22886331639603308,429.28220669960166,True
1999-02-20 19:00:00+00:00,-4.249,73.572,0.1184544142057437,414.57,761.27,1.0703,0.0,0.2289199999999999,308.67348811630404,False
1999-02-20 19:30:00+00:00,-4.35467254778672,72.04371441247307,0.12351951406432068,318.5084429215287,592.7981543076658,1.0528406326913309,0.0,0.2289556503378378,156.0509746700743,True
1999-02-20 20:00:00+00:00,-4.5544,71.32,0.1256235053201845,188.33,362.26,1.0132,0.0,0.2289725,45.4991288208297,False
1999-02-20 20:30:00+00:00,-4.781847691919446,71.90333599024756,0.12144478446338304,130.12519362365703,255.76098540243242,0.9063765127919846,0.0,0.22894970779220777,13.051449300985379,True
1999-02-20 21:00:00+00:00,-5.0442,72.815,0.1147457997444086,90.63,182.07,0.81433,0.0,0.228905,0.0,False
1999-02-20 21:30:00+00:00,-5.3035372780803955,73.31910055483159,0.11056280645668448,63.96084460678625,132.04084771930303,0.805330995347485,0.0,0.2288454310966811,0.0,True
1999-02-20 22:00:00+00:00,-5.589,73.986,0.1053526686924672,45.619,95.411,0.79833,0.0,0.22878,0.0,False
1999-02-20 22:30:00+00:00,-5.9366737673819,76.49881167249677,0.09259471966982574,34.55865333974584,68.35149600784015,0.7857027364873166,0.0,0.2287274124809741,0.0,True
1999-02-20 23:00:00+00:00,-6.3092,80.08,0.076356399263045,24.96,45.382,0.76498,0.0,0.22868,0.0,False
1999-02-20 23:30:00+00:00,-6.709648384023458,83.65362821886873,0.06083973294489891,9.91250922534849,17.499296393729008,0.6977409425576594,0.0,0.22863727005870838,0.0,True
1999-02-21 00:00:00+00:00,-7.0285,86.469,0.0490779908669388,0.32359,0.93006,0.62308,0.0,0.2285974999999999,0.0,False
1999-02-21 00:30:00+00:00,-7.187998701005986,87.8348704585497,0.04359095169706648,0.08194628293369392,0.23728016902957122,0.592408513061022,0.0,0.2285590601503759,0.0,True
1999-02-21 01:00:00+00:00,-7.2992,88.608,0.0404656731717596,0.0,0.0,0.56373,0.0,0.2285225,0.0,False
1999-02-21 01:30:00+00:00,-7.37955744329416,88.8789376948061,0.039253178654917224,0.0,0.0,0.515489444212,0.0,0.228489733805668,0.0,True
1999-02-21 02:00:00+00:00,-7.458,89.126,0.0381544831106238,0.0,0.0,0.45916,0.0,0.228455,0.0,False
1999-02-21 02:30:00+00:00,-7.5769641865079365,89.86131541019957,0.03518437749694639,0.0,0.0,0.3897352228512015,0.0,0.22841124416594638,0.0,True
1999-02-21 03:00:00+00:00,-7.7024,90.412,0.033011567748774,0.0,0.0,0.34733,0.0,0.2283599999999999,0.0,False
1999-02-21 03:30:00+00:00,-7.800108560311284,89.45523088842975,0.03617343555730787,0.0,0.0,0.3913067153081141,0.0,0.2282994633661048,0.0,True
1999-02-21 04:00:00+00:00,-7.8998,88.347,0.0395116872342947,0.0,0.0,0.44125,0.0,0.2282325,0.0,False
1999-02-21 04:30:00+00:00,-8.028413808109766,88.09376911157025,0.039786384881411424,0.0,0.0,0.45106828469188587,0.0,0.22816313020833334,0.0,True
1999-02-21 05:00:00+00:00,-8.165,87.992,0.0398846986600752,0.0,0.0,0.45492,0.0,0.22809,0.0,False
1999-02-21 05:30:00+00:00,-8.288010273154748,88.32173940012564,0.038529891650505896,0.0,0.0,0.4201207222827702,0.0,0.22801053717672412,0.0,True
1999-02-21 06:00:00+00:00,-8.4166,88.995,0.0358437717051992,0.0,0.0,0.37656,0.0,0.2279325,0.0,False
1999-02-21 06:30:00+00:00,-8.561298601621683,90.16711593856554,0.03173636646972937,0.0,0.0,0.36418452014427083,0.0,0.22786433979536327,0.0,True
1999-02-21 07:00:00+00:00,-8.7336,91.176,0.0280374391234663,0.0,0.0,0.35399,0.0,0.2278,0.0,False
1999-02-21 07:30:00+00:00,-9.003374118308912,91.41961834551938,0.026652511323835077,0.0,0.0,0.34062043797492497,0.0,0.2277371996058829,0.0,True
1999-02-21 08:00:00+00:00,-9.2435,91.608,0.0256202724729511,0.0,0.0,0.32242,0.0,0.227675,0.0,False
1999-02-21 08:30:00+00:00,-9.355911835239164,91.96482631578948,0.024299246112150306,0.0,0.0,0.27558417309119304,0.0,0.22761058627641115,0.0,True
1999-02-21 09:00:00+00:00,-9.4293,92.202,0.0234616606718575,0.0,0.0,0.24005,0.0,0.2275475,0.0,False
1999-02-21 09:30:00+00:00,-9.467907913602648,92.21019999999999,0.023324029077324206,0.0,0.0,0.2399400715052914,0.0,0.2274892590206186,62.32963893568525,True
1999-02-21 10:00:00+00:00,-9.5139,92.213,0.0232731026600663,0.0,0.0,0.23983,0.0,0.2274325,176.40714951991652,False
1999-02-21 10:30:00+00:00,-9.743820039807124,91.79525024390243,0.02407915346995975,0.0,0.0,0.1592200750015496,0.0,0.22737545394736838,298.91140861836016,True
1999-02-21 11:00:00+00:00,-10.041,91.32,0.0248852042798532,0.0,0.0,0.07872,0.0,0.2273174999999999,426.8122645534769,False
1999-02-21 11:30:00+00:00,-10.263854849844666,91.22524975609757,0.024736855923827253,0.0,0.0,0.0989,0.0,0.22725537244152041,538.1407595599096,True
1999-02-21 12:00:00+00:00,-10.383,91.188,0.0245885075678013,0.0,0.0,0.11908,0.0,0.227195,637.0630577830246,False
1999-02-21 12:30:00+00:00,-10.3231277385159,91.2,0.024669370386119917,1.438081110272647,3.5119726103779807,0.09462,0.0,0.22714159959795324,722.9881904280157,True
1999-02-21 13:00:00+00:00,-10.194,91.212,0.0248916157895637,4.9488,11.725,0.07016,0.0,0.2270925,792.8289950853094,False
1999-02-21 13:30:00+00:00,-9.989450743407476,90.87134700099553,0.02628514578296967,14.729121373235364,30.29323347412471,0.07766667089944071,0.0,0.2270418101242689,848.4958425929266,True
1999-02-21 14:00:00+00:00,-9.6755,90.137,0.0291047717106451,30.479,59.183,0.09629,0.0,0.2270049999999999,883.4931592804616,False
1999-02-21 14:30:00+00:00,-9.107521147384471,88.79646926690198,0.034645606846816314,52.01160945389444,100.37652321957859,0.1763933291005593,0.0,0.22698763888888882,897.1767351901121,True
1999-02-21 15:00:00+00:00,-8.5261,87.194,0.0413548890380084,73.952,141.07,0.24538,0.0,0.22698,902.8758982056412,False
1999-02-21 15:30:00+00:00,-8.207026574229463,86.02248631379592,0.046259953505799443,92.00098806259754,170.83627069591876,0.23843,0.0,0.2269927232142857,885.5342843707919,True
1999-02-21 16:00:00+00:00,-7.949,84.829,0.0512439693434326,101.6,186.08,0.23148,0.0,0.2270175,849.656034394476,False
1999-02-21 16:30:00+00:00,-7.70180112409497,83.13800864279634,0.05803191721082728,96.16099999999999,176.86,0.35202655347167566,0.0,0.2270572767857143,797.6013626792062,True
1999-02-21 17:00:00+00:00,-7.4688,81.655,0.0643148361552095,90.722,167.64,0.53584,0.0,0.227085,727.4609260038203,False
1999-02-21 17:30:00+00:00,-7.249045818563868,80.97984703679744,0.0678492498643957,132.32969298592667,230.79,0.6627369047082297,0.0,0.22702980855855856,643.24499594802,True
1999-02-21 18:00:00+00:00,-7.0135,80.321,0.0714598144464694,180.77,293.94,0.75241,0.0,0.22694,544.6192393760198,False
1999-02-21 18:30:00+00:00,-6.62932685380385,78.90204149658203,0.07968760383215909,192.24130701407336,293.8347000204068,0.7997215418200947,0.0,0.22685644144144143,434.3627587620213,True
1999-02-21 19:00:00+00:00,-6.3778,77.491,0.0858281670562222,196.88,293.52,0.82099,0.0,0.2268075,313.5932829477544,False
1999-02-21 19:30:00+00:00,-6.641448284313726,76.84959875621368,0.08614334788848015,145.28457258908128,228.1742454501063,0.7436,0.0,0.22682806962025315,161.61785286810337,True
1999-02-21 20:00:00+00:00,-7.0143,76.191,0.086451641326932,83.89,146.93,0.66621,0.0,0.22687,50.129593180079766,False
1999-02-21 20:30:00+00:00,-7.1962775362114115,74.40248953577043,0.0911811237594694,70.1045412773581,123.40371673965329,0.76882,0.0,0.22692974550579728,14.535770376828026,True
1999-02-21 21:00:00+00:00,-7.3468,72.982,0.0956187208533068,60.179,105.64,0.87143,0.0,0.227005,0.0,False
1999-02-21 21:30:00+00:00,-7.478433292251253,72.83421195014662,0.09518777742028958,48.311797299225226,84.90331166308157,0.8134407799390192,0.0,0.2270882857913808,0.0,True
1999-02-21 22:00:00+00:00,-7.6389,72.781,0.0941775043093834,36.376,64.167,0.70174,0.0,0.2271675,0.0,False
1999-02-21 22:30:00+00:00,-8.00625014648287,72.80509299939192,0.09211731235170513,23.239188776696864,41.95352337411594,0.5540894750326507,0.0,0.22723889908256878,0.0,True
1999-02-21 23:00:00+00:00,-8.4277,72.876,0.0882676244607098,12.112,22.88,0.40899,0.0,0.2272775,0.0,False
1999-02-21 23:30:00+00:00,-8.717160126556486,75.70488157496821,0.0768334681084129,4.194899088277579,8.389571899209542,0.3047597450283302,0.0,0.22727511363636363,0.0,True
1999-02-22 00:00:00+00:00,-8.97,79.359,0.0643823951956049,0.18494,0.74416,0.25169,0.0,0.22727,0.0,False
1999-02-22 00:30:00+00:00,-9.254023524248057,80.98802542563986,0.057964127747107144,0.04694096936096433,0.19209085342657348,0.2523004530340815,0.0,0.22726173160173163,0.0,True
1999-02-22 01:00:00+00:00,-9.4274,81.745,0.0549316024703265,0.0,0.0,0.25404,0.0,0.22725,0.0,False
1999-02-22 01:30:00+00:00,-9.4483570899362,81.39700000000002,0.055914916398544554,0.0,0.0,0.27074057962837283,0.0,0.2272339786255411,0.0,True
1999-02-22 02:00:00+00:00,-9.4559,81.049,0.0568982303267626,0.0,0.0,0.31184,0.0,0.2272175,0.0,False
1999-02-22 02:30:00+00:00,-9.3942,84.1585,0.04790566573982172,0.0,0.0,0.5433889673375457,0.0,0.22720644176136365,0.0,True
1999-02-22 03:00:00+00:00,-9.3325,87.268,0.0385991667569595,0.0,0.0,0.74941,0.0,0.227195,0.0,False
1999-02-22 03:30:00+00:00,-9.440389156099693,87.23796989477016,0.038117110874283676,0.0,0.0,0.567035,0.0,0.22717840871710526,0.0,True
1999-02-22 04:00:00+00:00,-9.6665,87.149,0.0379489893875292,0.0,0.0,0.38466,0.0,0.2271575,0.0,False
1999-02-22 04:30:00+00:00,-10.007031712416591,80.85953010522985,0.05411114078375415,0.0,0.0,0.538425,0.0,0.2271310924848178,0.0,True
1999-02-22 05:00:00+00:00,-10.476,74.629,0.0702732921799791,0.0,0.0,0.69219,0.0,0.2271,0.0,False
1999-02-22 05:30:00+00:00,-11.230829131483716,74.86900692102928,0.06712649058450054,0.0,0.0,0.6440175961538461,0.0,0.2270641243767806,0.0,True
1999-02-22 06:00:00+00:00,-11.739,75.465,0.0614406489493901,0.0,0.0,0.56104,0.0,0.2270275,0.0,False
1999-02-22 06:30:00+00:00,-11.73,77.35493952501645,0.05601483930012003,0.0,0.0,0.4937105249956918,0.0,0.22699638152356902,0.0,True
1999-02-22 07:00:00+00:00,-11.721,80.264,0.0494944203660019,0.0,0.0,0.41269,0.0,0.226965,0.0,False
1999-02-22 07:30:00+00:00,-12.090816998714653,83.79202877624236,0.03952603584793527,0.0,0.0,0.2619702115367974,0.0,0.22692879870129873,0.0,True
1999-02-22 08:00:00+00:00,-12.648,86.706,0.0309395772585191,0.0,0.0,0.13252,0.0,0.22689,0.0,False
1999-02-22 08:30:00+00:00,-13.056183001285348,87.89059930804763,0.027193508021701337,0.0,0.0,0.0851116673136646,0.0,0.22684874999999993,0.0,True
1999-02-22 09:00:00+00:00,-13.277,88.699,0.0249927840157702,0.0,0.0,0.06493,0.0,0.2268074999999999,0.0,False
1999-02-22 09:30:00+00:00,-13.027,89.51842546966432,0.023713117055231683,0.0,0.0,0.14320500000000003,0.0,0.22677100603621728,65.16617373254886,True
1999-02-22 10:00:00+00:00,-12.777,89.953,0.023139828259636,0.0,0.0,0.22148,0.0,0.2267325,183.2429279652023,False
1999-02-22 10:30:00+00:00,-13.006,89.55305416920268,0.02363143931337632,0.0,0.09309999999999999,0.16455000000000003,0.0,0.22668291472271127,306.3554529082293,True
1999-02-22 11:00:00+00:00,-13.235,88.957,0.0245057722090025,0.0,0.1862,0.10762,0.0,0.22663,433.7019415281868,False
1999-02-22 11:30:00+00:00,-13.162999999999998,88.65460232245381,0.025321947349887877,0.0,0.1862,0.202345,0.0,0.22658124999999993,545.0238725629064,True
1999-02-22 12:00:00+00:00,-13.091,88.31,0.0262469091049092,0.0,0.1862,0.29707,0.0,0.2265324999999999,643.9152634952553,False
1999-02-22 12:30:00+00:00,-13.468,87.6418172855975,0.027127196231253016,1.5632774029681997,4.730858430082498,0.22780499999999998,0.0,0.22648073833198046,729.7899833108065,True
1999-02-22 13:00:00+00:00,-13.845,86.5,0.0285045557192855,5.4141,14.896,0.15854,0.0,0.22643,799.5547040512107,False
1999-02-22 13:30:00+00:00,-13.692237239195231,83.78260124917473,0.034267479629943746,15.164369278228813,31.753885707134604,0.23501492284630984,0.0,0.2263730194805195,855.1411673569787,True
1999-02-22 14:00:00+00:00,-13.332,79.825,0.0444188919839518,34.937,62.564,0.38744,0.0,0.22634,890.0118133423379,False
1999-02-22 14:30:00+00:00,-12.42578999365612,74.80293259634,0.05993307246837162,100.900005903857,159.4135276608224,0.6332530337183494,0.0,0.22636711397058817,903.5104819352559,True
1999-02-22 15:00:00+00:00,-11.161,70.419,0.0775852521152201,183.18,281.51,0.839,0.0,0.2264024999999999,909.1209628490652,False
1999-02-22 15:30:00+00:00,-9.89158841490479,68.4442408815048,0.09175697155335927,230.5171972476622,362.5296724789609,0.8884268146288711,0.0,0.2264178860294117,891.6655792094249,True
1999-02-22 16:00:00+00:00,-8.7952,66.772,0.1050714008946581,276.46,433.29,0.92433,0.0,0.226425,855.5796051650275,False
1999-02-22 16:30:00+00:00,-8.152924196608643,64.73647994169825,0.11724611150689795,334.6333168413187,494.25199308759386,0.976213224050876,0.0,0.22616401603498543,803.3494682578544,True
1999-02-22 17:00:00+00:00,-7.618,62.229,0.1308990704793616,407.35,560.21,1.0183,0.0,0.225815,733.0370661724862,False
1999-02-22 17:30:00+00:00,-7.0403096247250145,57.92338244851472,0.15259531495945713,543.747933325965,685.0031626354058,1.0414655499533336,0.0,0.2256472339650146,648.6443459731278,True
1999-02-22 18:00:00+00:00,-6.5078,53.677,0.1748804536495823,638.37,770.24,1.0526,0.0,0.2255675,549.8458164166716,False
1999-02-22 18:30:00+00:00,-6.022667828654438,51.4406922783691,0.1900972937705598,624.4203769506925,671.355,1.05341645480226,0.0,0.22620490208877286,439.4209850259527,True
1999-02-22 19:00:00+00:00,-5.6591,49.406,0.2038070873232378,595.83,572.47,1.0537,0.0,0.227195,318.4921739842016,False
1999-02-22 19:30:00+00:00,-5.434382702255766,45.93469682714443,0.2218243098592708,560.3277210048878,593.25,1.0125097407056596,0.0,0.22788926791122707,167.14117206874607,True
1999-02-22 20:00:00+00:00,-5.3286,43.686,0.2326236580667012,501.88,614.03,0.93589,0.0,0.2284399999999999,54.74524132193662,False
1999-02-22 20:30:00+00:00,-5.681558971794359,43.810366858386445,0.2268941270730237,313.56981352133084,453.53293086068015,0.8509165724256537,0.0,0.22883221114754093,16.03883394975034,True
1999-02-22 21:00:00+00:00,-6.2157,44.15,0.2156195232043156,125.77,235.75,0.75809,0.0,0.22907,0.0,False
1999-02-22 21:30:00+00:00,-6.524422112843403,46.89256951108116,0.1997519606555388,65.37868686816772,132.8494964069117,0.6806714491184814,0.0,0.22916361885245903,0.0,True
1999-02-22 22:00:00+00:00,-6.8283,50.119,0.183732698525425,33.409,71.401,0.58939,0.0,0.2292025,0.0,False
1999-02-22 22:30:00+00:00,-7.2190832975327375,51.3815636305324,0.1735624935512392,20.309462694248573,48.16076689420228,0.4174923036062027,0.0,0.2291625,0.0,True
1999-02-22 23:00:00+00:00,-7.6595,51.945,0.1660047421783179,12.109,32.175,0.23502,0.0,0.2291225,0.0,False
1999-02-22 23:30:00+00:00,-8.180304310272842,51.665085550786834,0.15973231518557632,4.552968239512765,13.031604530435903,0.0915449341440028,0.0,0.2291475,0.0,True
1999-02-23 00:00:00+00:00,-8.65,51.053,0.1565442070479379,0.50849,1.6741,0.01579,0.0,0.2291725,0.0,False
1999-02-23 00:30:00+00:00,-8.938760736904484,49.58541444921316,0.15728918008033138,0.13246072115988106,0.44030130777000775,0.0159,0.0,0.22916422453703703,0.0,True
1999-02-23 01:00:00+00:00,-9.1906,48.45,0.1580341531127249,0.0,0.0,0.01601,0.0,0.229145,0.0,False
1999-02-23 01:30:00+00:00,-9.514616699591588,48.85820690964313,0.15372763763125186,0.0,0.0,0.008004999999999998,0.0,0.2291040263957988,0.0,True
1999-02-23 02:00:00+00:00,-9.754,49.399,0.1483971953902552,0.0,0.0,0.0,0.0,0.2290375,0.0,False
1999-02-23 02:30:00+00:00,-9.817385305048097,49.561817478971065,0.1471834162906272,0.0,0.0,0.017544595994746472,0.0,0.2289389549495171,0.0,True
1999-02-23 03:00:00+00:00,-9.8855,49.767,0.1457967464761437,0.0,0.0,0.06538,0.0,0.22881,0.0,False
1999-02-23 03:30:00+00:00,-10.34656166295704,53.067961610705616,0.13165338204857757,0.0,0.0,0.4412922164950562,0.0,0.228655435627081,0.0,True
1999-02-23 04:00:00+00:00,-10.875,56.882,0.1156995265294903,0.0,0.0,0.89083,0.0,0.2284849999999999,0.0,False
1999-02-23 04:30:00+00:00,-11.080262919652963,58.07901400068019,0.11043748997983889,0.0,0.0,1.0816731875101975,0.0,0.22831940613042606,0.0,True
1999-02-23 05:00:00+00:00,-11.211,58.588,0.1081827619960877,0.0,0.0,1.1686,0.0,0.2281474999999999,0.0,False
1999-02-23 05:30:00+00:00,-11.281042767597018,58.327,0.1082290055036612,0.0,0.0,1.06338,0.0,0.22794103885303083,0.0,True
1999-02-23 06:00:00+00:00,-11.357,58.066,0.1082752490112347,0.0,0.0,0.95816,0.0,0.22777,0.0,False
1999-02-23 06:30:00+00:00,-11.640408967743454,60.37585326953748,0.10047119667005429,0.0,0.0,1.0705690077487486,0.0,0.22769388340239696,0.0,True
1999-02-23 07:00:00+00:00,-11.869,63.578,0.0902608790338722,0.0,0.0,1.3048,0.0,0.22762,0.0,False
1999-02-23 07:30:00+00:00,-11.871992248062016,65.34364673046251,0.08577431352402697,0.0,0.0,1.7757109922512515,0.0,0.22746933030551525,0.0,True
1999-02-23 08:00:00+00:00,-11.873,66.217,0.0836940133091834,0.0,0.0,2.1248,0.0,0.2272925,0.0,False
1999-02-23 08:30:00+00:00,-11.858775493421051,65.65676775109735,0.08514985173776728,0.0,0.0,2.04145,0.0,0.22714555256599522,0.0,True
1999-02-23 09:00:00+00:00,-11.824,64.628,0.0879762438854672,0.0,0.0,1.9581,0.0,0.2269975,0.0,False
1999-02-23 09:30:00+00:00,-11.724293226958094,63.46872464846835,0.09158592302461922,0.0,0.0,2.070689268845645,0.0,0.2268311107163476,68.11569252204066,True
1999-02-23 10:00:00+00:00,-11.569,62.344,0.0955928020923053,0.0,0.0,2.2488,0.0,0.2266599999999999,190.3020754144231,False
1999-02-23 10:30:00+00:00,-11.400422207040208,61.65305111169159,0.09870722406909736,0.0,0.0,2.400860731154355,0.0,0.22650366262304858,314.009629587417,True
1999-02-23 11:00:00+00:00,-11.191,60.944,0.1021911998307953,0.0,0.0,2.4874,0.0,0.22633,440.78108213235294,False
1999-02-23 11:30:00+00:00,-10.875552431526858,59.78642854597815,0.10787421989912312,0.08228271562087688,0.14184717985937545,2.431551481584049,0.0,0.22607351357861907,552.0756607808866,True
1999-02-23 12:00:00+00:00,-10.577,58.391,0.1143289986682003,0.32381,0.55843,2.3314,0.0,0.2258125,650.9129810995892,False
1999-02-23 12:30:00+00:00,-10.436714001993666,56.941074918412646,0.11953312119553004,7.074808459513783,12.409615699016916,2.2066985184159513,0.0,0.22561678919449657,736.7127823170864,True
1999-02-23 13:00:00+00:00,-10.28,55.388,0.1255035311012712,19.706,34.809,2.1263,0.0,0.2254575,806.3749278166016,False
1999-02-23 13:30:00+00:00,-9.819358649473031,53.63103379712101,0.1354536353291749,34.18129942637917,61.196780095648904,2.2601,0.0,0.22533351519963704,861.8564137919939,True
